seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,32,0.1,0.25,2.575,4104,TRUE,TRUE,3051.731186,15320.55421,566.1582497
3,32,0.1,0.25,2.6,4003,TRUE,TRUE,3073.827293,15118.44374,547.7762249
3,32,0.1,0.25,2.625,4206,TRUE,TRUE,3117.058378,15738.65216,567.4483745
3,32,0.1,0.25,2.65,3271,TRUE,TRUE,3003.92745,13910.70622,469.8536676
3,32,0.1,0.25,2.675,4926,TRUE,TRUE,3136.863055,16613.12154,596.9771679
3,32,0.1,0.25,2.7,4125,TRUE,TRUE,3141.268087,15570.28287,570.6853161
3,32,0.1,0.25,2.725,2944,TRUE,TRUE,2972.546368,13281.0982,469.0712973
3,32,0.1,0.25,2.75,3589,TRUE,TRUE,3106.580921,14654.01427,539.5360248
3,32,0.1,0.25,2.775,4757,TRUE,TRUE,2978.006947,16192.608,588.6011784
3,32,0.1,0.25,2.8,4110,TRUE,TRUE,3054.732189,15492.92799,576.9113053
3,32,0.1,0.25,2.825,3902,TRUE,TRUE,3091.116228,14972.73867,516.7076623
3,32,0.1,0.25,2.85,4330,TRUE,TRUE,3050.525537,15557.13437,586.5102638
3,32,0.1,0.25,2.875,4748,TRUE,TRUE,2977.280825,16288.7554,578.0462394
3,32,0.1,0.25,2.9,4578,TRUE,TRUE,3057.899526,15874.86413,577.8486187
3,32,0.1,0.25,2.925,5088,TRUE,TRUE,3057.220292,16915.3419,617.8938195
3,32,0.1,0.25,2.95,4672,TRUE,TRUE,2984.222756,16079.32036,561.6617709
3,32,0.1,0.25,2.975,4386,TRUE,TRUE,3111.056526,15838.18343,557.8427884
3,32,0.1,0.25,3,4923,TRUE,TRUE,3157.638381,16842.28356,650.7080898
3,32,0.1,0.25,3.025,4851,TRUE,TRUE,2987.408244,16369.26718,599.0602847
3,32,0.1,0.25,3.05,5424,TRUE,TRUE,3024.245494,17579.74691,648.5212219
3,32,0.1,0.25,3.075,3952,TRUE,TRUE,2963.469357,14871.43671,520.6882808
3,32,0.1,0.25,3.1,5261,TRUE,TRUE,3030.385926,17167.54738,608.4133805
3,32,0.1,0.25,3.125,5083,TRUE,TRUE,3089.624385,17149.78402,651.163101
3,32,0.1,0.25,3.15,5395,TRUE,TRUE,3157.590838,17781.17724,651.6944698
3,32,0.1,0.25,3.175,3985,TRUE,TRUE,2933.525457,14959.83797,521.8380871
3,32,0.1,0.25,3.2,4078,TRUE,TRUE,2992.055672,15024.67861,547.1732908
3,32,0.1,0.25,3.225,6647,TRUE,TRUE,3028.420692,19541.83125,870.1319718
3,32,0.1,0.25,3.25,4737,TRUE,TRUE,3047.755495,16362.03274,590.4875712
3,32,0.1,0.25,3.275,3901,TRUE,TRUE,2921.721229,14777.57959,506.4912783
3,32,0.1,0.25,3.3,4522,TRUE,TRUE,3002.814274,15848.46325,575.3847265
3,32,0.1,0.25,3.325,4443,TRUE,TRUE,2987.6004,15741.78172,559.734718
3,32,0.1,0.25,3.35,5290,TRUE,TRUE,3116.154825,17407.25516,604.4780912
3,32,0.1,0.25,3.375,6115,TRUE,TRUE,3008.677888,18595.33836,687.1577928
3,32,0.1,0.25,3.4,4665,TRUE,TRUE,3001.486535,16292.86935,606.7315032
3,32,0.1,0.25,3.425,3648,TRUE,TRUE,2915.356291,14363.86337,494.4600554
3,32,0.1,0.25,3.45,5245,TRUE,TRUE,3052.360384,17268.6498,617.7079416
3,32,0.1,0.25,3.475,4522,TRUE,TRUE,2953.544035,15860.57497,577.3187442
3,32,0.1,0.25,3.5,3991,TRUE,TRUE,3054.069351,15208.22185,523.749735
3,32,0.1,0.25,3.525,7254,TRUE,TRUE,3244.662863,20861.85986,766.1921967
3,32,0.1,0.25,3.55,6168,TRUE,TRUE,2943.113316,18517.70613,729.3600519
3,32,0.1,0.25,3.575,3918,TRUE,TRUE,2958.748749,14923.42106,517.2427607
3,32,0.1,0.25,3.6,4458,TRUE,TRUE,2961.433395,15822.12702,596.9083174
3,32,0.1,0.25,3.625,4953,TRUE,TRUE,3016.888397,16700.45306,646.0382452
3,32,0.1,0.25,3.65,4088,TRUE,TRUE,2992.427486,15318.98998,545.9561206
3,32,0.1,0.25,3.675,4443,TRUE,TRUE,2945.299461,15611.10845,561.9526656
3,32,0.1,0.25,3.7,6991,TRUE,TRUE,3198.087435,20352.76695,778.4656982
3,32,0.1,0.25,3.725,4731,TRUE,TRUE,2910.493324,16241.94186,567.9519951
3,32,0.1,0.25,3.75,6596,TRUE,TRUE,3154.141908,19704.33479,768.2711599
3,32,0.1,0.25,3.775,4840,TRUE,TRUE,3026.529309,16634.4224,626.7964249
3,32,0.1,0.25,3.8,4241,TRUE,TRUE,3019.940467,15660.4695,559.6933824
3,32,0.1,0.25,3.825,4987,TRUE,TRUE,3018.829547,16762.96541,597.7462422
3,32,0.1,0.25,3.85,7047,TRUE,TRUE,3123.429655,20496.07857,815.331477
3,32,0.1,0.25,3.875,4857,TRUE,TRUE,3011.112047,16550.12605,579.5887452
3,32,0.1,0.25,3.9,4469,TRUE,TRUE,2929.433693,15829.47084,551.7587061
3,32,0.1,0.25,3.925,6177,TRUE,TRUE,3032.025798,18869.8937,751.8914685
3,32,0.1,0.25,3.95,4749,TRUE,TRUE,2956.302224,16314.52428,594.6061309
3,32,0.1,0.25,3.975,5262,TRUE,TRUE,3092.847383,17494.30402,610.8155308
3,32,0.1,0.25,4,6617,TRUE,TRUE,3022.584775,19594.58431,728.8816113
3,32,0.1,0.25,4.025,4901,TRUE,TRUE,2976.412068,16573.5417,578.6456259
3,32,0.1,0.25,4.05,4732,TRUE,TRUE,3004.552836,16440.50064,581.997402
3,32,0.1,0.25,4.075,6878,TRUE,TRUE,3206.264234,20406.42858,731.9907563
3,32,0.1,0.25,4.1,5676,TRUE,TRUE,2968.095635,17783.24242,669.648772
3,32,0.1,0.25,4.125,7074,TRUE,TRUE,3149.267537,20392.93305,790.8023131
3,32,0.1,0.25,4.15,7596,TRUE,TRUE,3014.116673,21276.33441,826.1452425
3,32,0.1,0.25,4.175,5982,TRUE,TRUE,3108.420622,18593.80417,661.8031602
3,32,0.1,0.25,4.2,7220,TRUE,TRUE,3120.483153,20780.55847,847.8813022
3,32,0.1,0.25,4.225,6094,TRUE,TRUE,3068.635738,18421.96423,673.2691419
3,32,0.1,0.25,4.25,10687,TRUE,TRUE,3304.386486,27260.87374,1055.040462
3,32,0.1,0.25,4.275,5678,TRUE,TRUE,3095.785969,18168.45558,667.3830991
3,32,0.1,0.25,4.3,5492,TRUE,TRUE,3060.857996,17779.596,631.1406842
3,32,0.1,0.25,4.325,5770,TRUE,TRUE,3123.250851,18392.95804,650.8838841
3,32,0.1,0.25,4.35,9571,TRUE,TRUE,3120.489284,24755.10367,936.8725373
3,32,0.1,0.25,4.375,6130,TRUE,TRUE,3134.994712,18986.37884,709.9657225
3,32,0.1,0.25,4.4,6407,TRUE,TRUE,3089.749023,19203.19476,705.7944092
3,32,0.1,0.25,4.425,4472,TRUE,TRUE,2915.347642,15680.91757,561.2455163
3,32,0.1,0.25,4.45,4704,TRUE,TRUE,2908.672945,16289.36746,583.2437766
3,32,0.1,0.25,4.475,5176,TRUE,TRUE,2979.820645,17233.00261,611.2088287
3,32,0.1,0.25,4.5,5467,TRUE,TRUE,3015.251857,17712.25834,641.9705498
3,32,0.1,0.25,4.525,5050,TRUE,TRUE,3040.268984,17128.80389,599.6964425
3,32,0.1,0.25,4.55,7190,TRUE,TRUE,3174.352069,20897.67925,747.9191863
3,32,0.1,0.25,4.575,6105,TRUE,TRUE,3119.665079,19034.38422,678.345785
3,32,0.1,0.25,4.6,5348,TRUE,TRUE,2887.660365,17246.96764,622.3966642
3,32,0.1,0.25,4.625,6373,TRUE,TRUE,3095.122893,19596.36282,719.5205554
3,32,0.1,0.25,4.65,5933,TRUE,TRUE,3031.741288,18523.78146,717.7497512
3,32,0.1,0.25,4.675,6834,TRUE,TRUE,3172.686098,20310.00671,738.7615683
3,32,0.1,0.25,4.7,9942,TRUE,TRUE,3198.305428,25303.29544,946.6450921
3,32,0.1,0.25,4.725,6026,TRUE,TRUE,3174.554172,18774.87279,675.2214244
3,32,0.1,0.25,4.75,7417,TRUE,TRUE,3068.396677,20831.06287,794.1995094
3,32,0.1,0.25,4.775,5338,TRUE,TRUE,2970.207352,17406.34245,664.7031454
3,32,0.1,0.25,4.8,7401,TRUE,TRUE,3111.811876,21165.37826,829.5244939
3,32,0.1,0.25,4.825,7536,TRUE,TRUE,3123.695041,21551.42015,887.2207213
3,32,0.1,0.25,4.85,4972,TRUE,TRUE,2892.403656,16661.1688,590.3907223
3,32,0.1,0.25,4.875,12270,TRUE,TRUE,3204.079377,29630.34048,1265.687419
3,32,0.1,0.25,4.9,6307,TRUE,TRUE,3021.503501,19099.57887,692.4542663
3,32,0.1,0.25,4.925,7243,TRUE,TRUE,3107.210708,20553.24267,779.662886
3,32,0.1,0.25,4.95,4768,TRUE,TRUE,2904.061307,16440.77188,579.865654
3,32,0.1,0.25,4.975,6795,TRUE,TRUE,2994.826655,19895.70569,726.8901893
4,32,0.1,0.25,0.1,5995,TRUE,TRUE,4234.553653,20910.6589,741.3991634
4,32,0.1,0.25,0.125,5411,TRUE,TRUE,4322.584424,19604.86951,697.7537215
4,32,0.1,0.25,0.15,4340,TRUE,TRUE,4027.80381,17560.34824,633.0503506
4,32,0.1,0.25,0.175,4157,TRUE,TRUE,4248.46577,17666.19699,608.2565476
4,32,0.1,0.25,0.2,3574,TRUE,TRUE,3714.082445,15711.19809,578.5845268
4,32,0.1,0.25,0.225,3172,TRUE,TRUE,3569.422958,14763.80543,506.1601415
4,32,0.1,0.25,0.25,3141,TRUE,TRUE,3753.706857,15001.91883,522.6688349
4,32,0.1,0.25,0.275,2866,TRUE,TRUE,3769.079142,14527.90694,479.6404497
4,32,0.1,0.25,0.3,2389,TRUE,TRUE,3526.024853,13303.38484,439.8966334
4,32,0.1,0.25,0.325,2485,TRUE,TRUE,3441.135619,13267.75954,437.3977255
4,32,0.1,0.25,0.35,2207,TRUE,TRUE,3329.726166,12501.452,431.4163802
4,32,0.1,0.25,0.375,2163,TRUE,TRUE,3406.564698,12671.42805,427.989314
4,32,0.1,0.25,0.4,2267,TRUE,TRUE,3387.769298,12817.57663,430.3225747
4,32,0.1,0.25,0.425,2007,TRUE,TRUE,3245.429886,12063.72502,408.7997888
4,32,0.1,0.25,0.45,2197,TRUE,TRUE,3486.301672,12875.59768,434.1248822
4,32,0.1,0.25,0.475,1908,TRUE,TRUE,3299.755968,12035.94625,411.950565
4,32,0.1,0.25,0.5,2245,TRUE,TRUE,3404.313038,12755.87381,435.9056141
4,32,0.1,0.25,0.525,2005,TRUE,TRUE,3279.220234,12044.96601,416.1534219
4,32,0.1,0.25,0.55,1820,TRUE,TRUE,3228.262561,11696.45455,398.1800414
4,32,0.1,0.25,0.575,1744,TRUE,TRUE,3251.039906,11605.12143,394.7456216
4,32,0.1,0.25,0.6,1847,TRUE,TRUE,3291.559042,11880.01162,397.8435538
4,32,0.1,0.25,0.625,2076,TRUE,TRUE,3251.409031,12227.87798,411.7229361
4,32,0.1,0.25,0.65,2644,TRUE,TRUE,3309.350349,13140.10086,440.2745866
4,32,0.1,0.25,0.675,2064,TRUE,TRUE,3345.570916,12371.76491,420.0914069
4,32,0.1,0.25,0.7,2153,TRUE,TRUE,3280.860123,12363.17116,409.5250439
4,32,0.1,0.25,0.725,2463,TRUE,TRUE,3347.077456,12959.89791,437.4108167
4,32,0.1,0.25,0.75,1929,TRUE,TRUE,3226.365698,11923.28653,396.9318206
4,32,0.1,0.25,0.775,1808,TRUE,TRUE,3117.479836,11447.44114,384.2137377
4,32,0.1,0.25,0.8,2412,TRUE,TRUE,3271.045157,12727.9371,431.5997933
4,32,0.1,0.25,0.825,2865,TRUE,TRUE,3244.51014,13462.26836,457.5558778
4,32,0.1,0.25,0.85,2104,TRUE,TRUE,3160.095707,12043.72415,413.5066356
4,32,0.1,0.25,0.875,2157,TRUE,TRUE,3286.793164,12411.88804,428.3417447
4,32,0.1,0.25,0.9,2463,TRUE,TRUE,3164.333099,12615.03949,423.779103
4,32,0.1,0.25,0.925,2341,TRUE,TRUE,3191.279224,12507.96262,433.692402
4,32,0.1,0.25,0.95,2381,TRUE,TRUE,3301.203634,12815.45084,442.1989501
4,32,0.1,0.25,0.975,2181,TRUE,TRUE,3158.81523,12161.41113,409.3521454
4,32,0.1,0.25,1,2007,TRUE,TRUE,3090.97568,11734.82907,398.9942232
4,32,0.1,0.25,1.025,2780,TRUE,TRUE,3270.185535,13421.93529,467.5048466
4,32,0.1,0.25,1.05,2489,TRUE,TRUE,3218.471683,12858.03283,432.9437575
4,32,0.1,0.25,1.075,2562,TRUE,TRUE,3231.323892,12870.09903,434.5845791
4,32,0.1,0.25,1.1,2673,TRUE,TRUE,3117.981263,12970.77684,450.5361234
4,32,0.1,0.25,1.125,2819,TRUE,TRUE,3257.305003,13553.05795,488.5538892
4,32,0.1,0.25,1.15,2513,TRUE,TRUE,3180.639257,12888.26175,463.5511803
4,32,0.1,0.25,1.175,2488,TRUE,TRUE,3178.060318,12773.82906,438.4481455
4,32,0.1,0.25,1.2,2868,TRUE,TRUE,3172.683718,13374.48367,463.5284234
4,32,0.1,0.25,1.225,2370,TRUE,TRUE,3101.789865,12383.24872,444.8521173
4,32,0.1,0.25,1.25,2789,TRUE,TRUE,3051.424553,13011.17895,442.6231235
4,32,0.1,0.25,1.275,2209,TRUE,TRUE,3124.83412,12218.01647,414.3904326
4,32,0.1,0.25,1.3,2304,TRUE,TRUE,3042.584581,12186.09855,413.924918
4,32,0.1,0.25,1.325,2811,TRUE,TRUE,3127.764042,13207.35469,444.5370773
4,32,0.1,0.25,1.35,2675,TRUE,TRUE,3065.163978,12859.96449,450.9906795
4,32,0.1,0.25,1.375,3051,TRUE,TRUE,3063.517964,13402.80248,457.1906078
4,32,0.1,0.25,1.4,2288,TRUE,TRUE,3049.786178,12240.77696,427.7127298
4,32,0.1,0.25,1.425,3158,TRUE,TRUE,3153.110232,13841.1121,491.278818
4,32,0.1,0.25,1.45,2558,TRUE,TRUE,3014.906958,12524.23196,423.4410195
4,32,0.1,0.25,1.475,3481,TRUE,TRUE,3228.453037,14498.45564,506.9572436
4,32,0.1,0.25,1.5,2900,TRUE,TRUE,3163.467938,13433.23698,459.176094
4,32,0.1,0.25,1.525,2548,TRUE,TRUE,3087.912702,12608.46773,439.0561297
4,32,0.1,0.25,1.55,3388,TRUE,TRUE,3171.71017,14214.28807,508.8893238
4,32,0.1,0.25,1.575,3195,TRUE,TRUE,3161.626558,13997.27779,493.6512894
4,32,0.1,0.25,1.6,2431,TRUE,TRUE,2962.246525,12228.00005,428.2405842
4,32,0.1,0.25,1.625,2632,TRUE,TRUE,3036.332187,12618.94082,438.7022796
4,32,0.1,0.25,1.65,3381,TRUE,TRUE,3133.47201,14143.76369,484.3307855
4,32,0.1,0.25,1.675,2559,TRUE,TRUE,3058.160185,12711.54774,425.0408077
4,32,0.1,0.25,1.7,3885,TRUE,TRUE,3103.468381,14907.65304,543.9180823
4,32,0.1,0.25,1.725,3167,TRUE,TRUE,3273.377206,14089.24192,483.1066713
4,32,0.1,0.25,1.75,2877,TRUE,TRUE,3040.962594,13108.30587,454.9125867
4,32,0.1,0.25,1.775,2978,TRUE,TRUE,3052.421898,13362.78623,459.0932648
4,32,0.1,0.25,1.8,2896,TRUE,TRUE,3041.076514,13140.48397,463.8275141
4,32,0.1,0.25,1.825,3381,TRUE,TRUE,3113.293384,14248.20985,489.6232192
4,32,0.1,0.25,1.85,3125,TRUE,TRUE,3203.288745,14003.97154,473.6616234
4,32,0.1,0.25,1.875,4267,TRUE,TRUE,3034.376126,15225.74924,540.5802963
4,32,0.1,0.25,1.9,2747,TRUE,TRUE,2994.459219,12856.55934,431.6311385
4,32,0.1,0.25,1.925,2773,TRUE,TRUE,3117.962309,13194.10978,451.1341275
4,32,0.1,0.25,1.95,3322,TRUE,TRUE,3076.679448,13914.46149,473.3391496
4,32,0.1,0.25,1.975,3238,TRUE,TRUE,3042.876245,13800.94359,462.4000535
4,32,0.1,0.25,2,3009,TRUE,TRUE,3012.944358,13396.66898,453.7766746
4,32,0.1,0.25,2.025,3089,TRUE,TRUE,3131.497073,13759.86394,478.5388495
4,32,0.1,0.25,2.05,4653,TRUE,TRUE,3136.758119,16368.34372,627.889873
4,32,0.1,0.25,2.075,4314,TRUE,TRUE,3149.19034,15841.14129,588.4905837
4,32,0.1,0.25,2.1,3179,TRUE,TRUE,3121.350426,13945.7151,484.4182569
4,32,0.1,0.25,2.125,3921,TRUE,TRUE,3141.981593,15192.49417,524.6848685
4,32,0.1,0.25,2.15,2966,TRUE,TRUE,3068.846373,13393.43802,458.2682375
4,32,0.1,0.25,2.175,3032,TRUE,TRUE,3102.261058,13601.04099,470.0182421
4,32,0.1,0.25,2.2,3201,TRUE,TRUE,2952.8144,13589.61026,478.8961403
4,32,0.1,0.25,2.225,3890,TRUE,TRUE,3201.432765,15170.72579,537.5945626
4,32,0.1,0.25,2.25,3876,TRUE,TRUE,3024.968903,14712.34045,555.0083192
4,32,0.1,0.25,2.275,3504,TRUE,TRUE,3027.829112,14188.74834,496.592138
4,32,0.1,0.25,2.3,3348,TRUE,TRUE,2968.567575,13868.85502,509.1961072
4,32,0.1,0.25,2.325,3502,TRUE,TRUE,3047.3487,14195.68945,486.5826411
4,32,0.1,0.25,2.35,3599,TRUE,TRUE,2977.260712,14261.91591,517.5099396
4,32,0.1,0.25,2.375,4879,TRUE,TRUE,3136.705627,16858.40367,635.8130895
4,32,0.1,0.25,2.4,3200,TRUE,TRUE,3026.958993,13785.42906,500.2442569
4,32,0.1,0.25,2.425,3512,TRUE,TRUE,3015.40923,14355.95034,507.1278902
4,32,0.1,0.25,2.45,4630,TRUE,TRUE,3123.710967,16390.76521,594.6734267
4,32,0.1,0.25,2.475,4404,TRUE,TRUE,3010.249182,15920.41312,583.8788762
4,32,0.1,0.25,2.5,4507,TRUE,TRUE,3168.192851,16283.11575,573.6756596
4,32,0.1,0.25,2.525,4046,TRUE,TRUE,3161.690794,15452.29217,542.3552706
4,32,0.1,0.25,2.55,5402,TRUE,TRUE,3179.078346,17896.84371,662.2538886
4,32,0.1,0.25,2.575,5509,TRUE,TRUE,3220.441697,17769.20445,678.3682949
4,32,0.1,0.25,2.6,3412,TRUE,TRUE,3031.686666,14117.47678,493.013658
4,32,0.1,0.25,2.625,4339,TRUE,TRUE,3112.108552,15795.28867,567.7759694
4,32,0.1,0.25,2.65,3543,TRUE,TRUE,3037.9363,14314.2712,494.1067957
4,32,0.1,0.25,2.675,3686,TRUE,TRUE,3056.948167,14680.90649,500.0320268
4,32,0.1,0.25,2.7,5234,TRUE,TRUE,3127.406052,17377.7312,615.3125586
4,32,0.1,0.25,2.725,5584,TRUE,TRUE,3081.794164,17825.31467,675.6611114
4,32,0.1,0.25,2.75,4364,TRUE,TRUE,3078.164895,15835.81814,603.6397462
4,32,0.1,0.25,2.775,3829,TRUE,TRUE,3103.135413,14955.67928,511.7372561
4,32,0.1,0.25,2.8,4000,TRUE,TRUE,3059.80174,15134.86993,568.612609
4,32,0.1,0.25,2.825,4304,TRUE,TRUE,3060.235401,15534.4569,538.7331129
4,32,0.1,0.25,2.85,3759,TRUE,TRUE,2900.839909,14275.37675,508.1810415
4,32,0.1,0.25,2.875,4974,TRUE,TRUE,3076.678334,16771.97367,595.3053566
4,32,0.1,0.25,2.9,4667,TRUE,TRUE,3045.062482,16337.54109,597.5976752
4,32,0.1,0.25,2.925,4205,TRUE,TRUE,3058.458882,15535.52792,547.0046656
4,32,0.1,0.25,2.95,3920,TRUE,TRUE,2992.975025,15065.84656,529.2001014
4,32,0.1,0.25,2.975,3308,TRUE,TRUE,2991.303852,13672.74617,497.6846516
4,32,0.1,0.25,3,4065,TRUE,TRUE,3061.256102,15357.70299,534.8466848
4,32,0.1,0.25,3.025,4254,TRUE,TRUE,3044.896571,15616.36569,556.3968297
4,32,0.1,0.25,3.05,5307,TRUE,TRUE,3103.103369,17564.62766,670.4253486
4,32,0.1,0.25,3.075,5937,TRUE,TRUE,3003.602871,17963.12163,696.6057394
4,32,0.1,0.25,3.1,3909,TRUE,TRUE,2917.802721,14626.15705,529.9848165
4,32,0.1,0.25,3.125,5128,TRUE,TRUE,3119.007728,17193.66986,647.9877659
4,32,0.1,0.25,3.15,4448,TRUE,TRUE,2980.488833,15756.95829,549.9612745
4,32,0.1,0.25,3.175,5252,TRUE,TRUE,3140.86165,17546.98152,625.9557287
4,32,0.1,0.25,3.2,3638,TRUE,TRUE,2894.498201,14335.59742,515.4143388
4,32,0.1,0.25,3.225,5674,TRUE,TRUE,3219.141995,18305.67977,646.5909671
4,32,0.1,0.25,3.25,4694,TRUE,TRUE,3070.659514,16413.91756,578.6336981
4,32,0.1,0.25,3.275,6099,TRUE,TRUE,2970.642645,18503.69465,748.161536
4,32,0.1,0.25,3.3,3822,TRUE,TRUE,2989.115727,14723.79146,520.0105123
4,32,0.1,0.25,3.325,3901,TRUE,TRUE,2991.677928,14986.15795,524.6198192
4,32,0.1,0.25,3.35,5058,TRUE,TRUE,3009.765379,16897.63608,666.7525017
4,32,0.1,0.25,3.375,3903,TRUE,TRUE,3021.356223,14992.96353,547.5708531
4,32,0.1,0.25,3.4,4009,TRUE,TRUE,3012.080479,15131.69224,532.4980543
4,32,0.1,0.25,3.425,6226,TRUE,TRUE,3149.753678,19305.3067,704.2206407
4,32,0.1,0.25,3.45,6346,TRUE,TRUE,3182.092992,19363.56163,716.054019
4,32,0.1,0.25,3.475,5784,TRUE,TRUE,3171.810387,18290.83315,669.8260817
4,32,0.1,0.25,3.5,4038,TRUE,TRUE,2909.371795,14908.30219,515.525673
4,32,0.1,0.25,3.525,6296,TRUE,TRUE,3130.662714,19065.38291,666.3473152
4,32,0.1,0.25,3.55,6268,TRUE,TRUE,3063.652064,18919.00209,686.3201166
4,32,0.1,0.25,3.575,6930,TRUE,TRUE,3110.540747,20162.94014,766.5585361
4,32,0.1,0.25,3.6,7071,TRUE,TRUE,3153.170121,20309.14066,792.1033036
4,32,0.1,0.25,3.625,5504,TRUE,TRUE,3074.409654,17929.26411,654.6569749
4,32,0.1,0.25,3.65,5110,TRUE,TRUE,3083.06812,17272.15949,607.7982024
4,32,0.1,0.25,3.675,3882,TRUE,TRUE,2951.715098,14721.19058,518.9530341
4,32,0.1,0.25,3.7,4015,TRUE,TRUE,2972.205342,15092.56063,516.6493149
4,32,0.1,0.25,3.725,4943,TRUE,TRUE,2972.64668,16415.53165,587.6975923
4,32,0.1,0.25,3.75,4286,TRUE,TRUE,2986.310793,15541.78949,567.2678675
4,32,0.1,0.25,3.775,5052,TRUE,TRUE,3083.357171,17122.06357,617.4993307
4,32,0.1,0.25,3.8,4409,TRUE,TRUE,3012.561729,15701.83561,554.9383778
4,32,0.1,0.25,3.825,10453,TRUE,TRUE,3025.975536,25913.77485,1099.212028
4,32,0.1,0.25,3.85,6073,TRUE,TRUE,3157.928601,18842.53125,698.3909456
4,32,0.1,0.25,3.875,4724,TRUE,TRUE,2927.782788,15965.88631,563.0057934
4,32,0.1,0.25,3.9,5426,TRUE,TRUE,2985.324699,17439.61295,612.05213
4,32,0.1,0.25,3.925,6113,TRUE,TRUE,3213.974659,19111.08275,762.4672835
4,32,0.1,0.25,3.95,5688,TRUE,TRUE,3024.738864,18090.37503,712.4623111
4,32,0.1,0.25,3.975,4224,TRUE,TRUE,2868.898353,15314.17607,535.957976
4,32,0.1,0.25,4,5265,TRUE,TRUE,3021.842666,17327.78741,641.3336085
4,32,0.1,0.25,4.025,6349,TRUE,TRUE,3055.277179,18975.04828,720.8053216
4,32,0.1,0.25,4.05,7048,TRUE,TRUE,3141.273695,20616.64465,769.73731
4,32,0.1,0.25,4.075,7878,TRUE,TRUE,3223.341088,22276.55092,813.4385108
4,32,0.1,0.25,4.1,5108,TRUE,TRUE,3014.226793,16899.31252,590.1436618
4,32,0.1,0.25,4.125,5994,TRUE,TRUE,3088.859752,18657.67164,697.2057566
4,32,0.1,0.25,4.15,4431,TRUE,TRUE,3016.836586,15943.28947,554.9000697
4,32,0.1,0.25,4.175,8758,TRUE,TRUE,3057.600045,23446.12392,956.9721295
4,32,0.1,0.25,4.2,5743,TRUE,TRUE,2920.810634,17983.68878,653.2348821
4,32,0.1,0.25,4.225,5467,TRUE,TRUE,2972.736166,17534.51567,621.5494972
4,32,0.1,0.25,4.25,11975,TRUE,TRUE,3326.317959,29156.15324,1203.731215
4,32,0.1,0.25,4.275,5582,TRUE,TRUE,3043.286361,17910.55726,668.9456708
4,32,0.1,0.25,4.3,4839,TRUE,TRUE,2898.257764,16335.48494,598.0849546
4,32,0.1,0.25,4.325,7774,TRUE,TRUE,3176.986189,21802.38802,801.986369
4,32,0.1,0.25,4.35,9863,TRUE,TRUE,3253.088964,25614.27597,1035.604051
4,32,0.1,0.25,4.375,6115,TRUE,TRUE,3015.898564,18639.7345,674.5916118
4,32,0.1,0.25,4.4,5371,TRUE,TRUE,3003.765426,17607.79122,626.6152401
4,32,0.1,0.25,4.425,4734,TRUE,TRUE,3007.304182,16536.39543,580.8611783
4,32,0.1,0.25,4.45,6633,TRUE,TRUE,3195.386183,19934.91503,732.6250747
4,32,0.1,0.25,4.475,6348,TRUE,TRUE,3093.102385,19269.55774,718.5723898
4,32,0.1,0.25,4.5,7146,TRUE,TRUE,3039.640343,20656.36957,738.3322757
4,32,0.1,0.25,4.525,4971,TRUE,TRUE,2975.231415,16633.95634,660.105492
4,32,0.1,0.25,4.55,4550,TRUE,TRUE,2906.568366,15840.64025,557.8341584
4,32,0.1,0.25,4.575,6426,TRUE,TRUE,3062.699607,19252.18333,694.2513816
4,32,0.1,0.25,4.6,6361,TRUE,TRUE,3089.11559,19136.30295,783.8480643
4,32,0.1,0.25,4.625,5515,TRUE,TRUE,3080.65596,17807.18378,660.1832056
4,32,0.1,0.25,4.65,5932,TRUE,TRUE,3034.202437,18454.1243,656.8335331
4,32,0.1,0.25,4.675,5685,TRUE,TRUE,2968.816785,17800.00044,677.4912761
4,32,0.1,0.25,4.7,5417,TRUE,TRUE,3024.23842,17765.28175,617.8096063
4,32,0.1,0.25,4.725,6047,TRUE,TRUE,2996.237691,18473.83374,679.7047734
4,32,0.1,0.25,4.75,6686,TRUE,TRUE,2942.371464,19448.46413,744.2838906
4,32,0.1,0.25,4.775,6266,TRUE,TRUE,3071.652426,19048.26237,676.2989307
4,32,0.1,0.25,4.8,6508,TRUE,TRUE,3063.242127,19473.00976,699.9676125
4,32,0.1,0.25,4.825,7036,TRUE,TRUE,3106.369286,20356.57425,747.0351813
4,32,0.1,0.25,4.85,7844,TRUE,TRUE,3170.955351,22180.79921,862.0205568
4,32,0.1,0.25,4.875,14305,TRUE,TRUE,3466.558299,32622.1709,1269.775548
4,32,0.1,0.25,4.9,9793,TRUE,TRUE,3184.580339,25359.04484,1002.712231
4,32,0.1,0.25,4.925,5459,TRUE,TRUE,2996.069094,17721.69328,643.0876495
4,32,0.1,0.25,4.95,5656,TRUE,TRUE,3056.02538,18079.46792,645.6345767
4,32,0.1,0.25,4.975,7620,TRUE,TRUE,3113.039942,21010.02035,846.3668292
5,32,0.1,0.25,0.1,6037,TRUE,TRUE,4947.016196,22340.44462,807.9758688
5,32,0.1,0.25,0.125,4868,TRUE,TRUE,4405.243699,19312.48407,672.7801162
5,32,0.1,0.25,0.15,4639,TRUE,TRUE,4158.395034,18258.45467,655.7803038
5,32,0.1,0.25,0.175,3906,TRUE,TRUE,4059.153063,17096.66966,584.1827554
